#total nonbondedEM
30400 -1069.08 -1069.08
30500 -1040.46 -1040.46
30600 -1021.66 -1021.66
30700 -1002.64 -1002.64
30800 -1009.42 -1009.42
30900 -1016.88 -1016.88
31000 -1049.8 -1049.8
31100 -1129.34 -1129.34
31200 -1114.7 -1114.7
31300 -1086.95 -1086.95
31400 -1072.93 -1072.93
31500 -1061.13 -1061.13
31600 -1076.75 -1076.75
31700 -1040.16 -1040.16
31800 -1067.38 -1067.38
31900 -1084.41 -1084.41
32000 -1122.18 -1122.18
32100 -1084.96 -1084.96
32200 -1092.91 -1092.91
32300 -1131.58 -1131.58
32400 -1130.12 -1130.12
32500 -1151.07 -1151.07
32600 -1175.06 -1175.06
32700 -1222.09 -1222.09
32800 -1213.88 -1213.88
32900 -1199.84 -1199.84
33000 -1232.35 -1232.35
33100 -1212.25 -1212.25
33200 -1192.31 -1192.31
33300 -1196.99 -1196.99
33400 -1195.64 -1195.64
33500 -1244.45 -1244.45
33600 -1285.93 -1285.93
33700 -1258.55 -1258.55
33800 -1222.71 -1222.71
33900 -1213.01 -1213.01
34000 -1246.53 -1246.53
34100 -1259.78 -1259.78
34200 -1264.32 -1264.32
34300 -1257.58 -1257.58
34400 -1215.01 -1215.01
34500 -1202.66 -1202.66
34600 -1217.29 -1217.29
34700 -1247.48 -1247.48
34800 -1161.63 -1161.63
34900 -1111.37 -1111.37
35000 -1113.1 -1113.1
35100 -1132.69 -1132.69
35200 -1159.29 -1159.29
35300 -1113.45 -1113.45
35400 -1139.8 -1139.8
35500 -1147.48 -1147.48
35600 -1112.36 -1112.36
35700 -1152.9 -1152.9
35800 -1127.03 -1127.03
35900 -1174.57 -1174.57
36000 -1160.63 -1160.63
36100 -1163.99 -1163.99
36200 -1215.55 -1215.55
36300 -1147.65 -1147.65
36400 -1172.32 -1172.32
36500 -1186.47 -1186.47
36600 -1150.8 -1150.8
36700 -1187.54 -1187.54
36800 -1111.23 -1111.23
36900 -1071.78 -1071.78
37000 -1069.94 -1069.94
37100 -980.457 -980.457
37200 -984.742 -984.742
37300 -999.545 -999.545
37400 -1003 -1003
37500 -974.397 -974.397
37600 -976.852 -976.852
37700 -1013.55 -1013.55
37800 -1071.64 -1071.64
37900 -1102.83 -1102.83
38000 -1106.42 -1106.42
38100 -1074.79 -1074.79
38200 -1094.98 -1094.98
38300 -1081.87 -1081.87
38400 -1117.32 -1117.32
38500 -1119.79 -1119.79
38600 -1026.37 -1026.37
38700 -1051.85 -1051.85
38800 -1047.48 -1047.48
38900 -999.441 -999.441
39000 -1006.35 -1006.35
39100 -972.832 -972.832
39200 -1037.03 -1037.03
39300 -1081.43 -1081.43
39400 -1081.65 -1081.65
39500 -1077.19 -1077.19
39600 -1115.85 -1115.85
39700 -1155.81 -1155.81
39800 -1119.01 -1119.01
39900 -1123.5 -1123.5
40000 -1087.11 -1087.11
40100 -1065.38 -1065.38
40200 -1085.5 -1085.5
40300 -1060.84 -1060.84
40400 -1072.31 -1072.31
40500 -1063.14 -1063.14
40600 -1019.6 -1019.6
40700 -1034.92 -1034.92
40800 -1029.18 -1029.18
40900 -967.61 -967.61
41000 -942.492 -942.492
41100 -1016.39 -1016.39
41200 -1018.18 -1018.18
41300 -1060.89 -1060.89
41400 -1054.48 -1054.48
41500 -1072.96 -1072.96
41600 -1084.24 -1084.24
41700 -1033.48 -1033.48
41800 -1073 -1073
41900 -1034.47 -1034.47
42000 -1042.45 -1042.45
42100 -1012.23 -1012.23
42200 -1020.22 -1020.22
42300 -955.446 -955.446
42400 -1034.79 -1034.79
42500 -1078.57 -1078.57
42600 -1056.51 -1056.51
42700 -1041.81 -1041.81
42800 -1132.71 -1132.71
42900 -1011.1 -1011.1
43000 -1078.55 -1078.55
43100 -1025.28 -1025.28
43200 -1053.38 -1053.38
43300 -1006.08 -1006.08
43400 -1009.31 -1009.31
43500 -1072 -1072
43600 -1048.08 -1048.08
43700 -1031.27 -1031.27
43800 -1119.69 -1119.69
43900 -1076.06 -1076.06
44000 -1084.66 -1084.66
44100 -1064.26 -1064.26
44200 -1078.45 -1078.45
44300 -1090.09 -1090.09
44400 -1062.14 -1062.14
44500 -1118.93 -1118.93
44600 -1139.27 -1139.27
44700 -1160.88 -1160.88
44800 -1137.75 -1137.75
44900 -1148.55 -1148.55
45000 -1121.98 -1121.98
45100 -1161.47 -1161.47
45200 -1107.88 -1107.88
45300 -1132.4 -1132.4
45400 -1092.39 -1092.39
45500 -1126.78 -1126.78
45600 -1082.61 -1082.61
45700 -1061.41 -1061.41
45800 -1072.96 -1072.96
45900 -1039.19 -1039.19
46000 -1042.01 -1042.01
46100 -1082.63 -1082.63
46200 -1034.56 -1034.56
46300 -1040.63 -1040.63
46400 -1045.16 -1045.16
46500 -1032.35 -1032.35
46600 -1084.47 -1084.47
46700 -1031.21 -1031.21
46800 -1047.48 -1047.48
46900 -1104.76 -1104.76
47000 -1126.57 -1126.57
47100 -1200.06 -1200.06
47200 -1151.44 -1151.44
47300 -1165.75 -1165.75
47400 -1102.38 -1102.38
47500 -1140.34 -1140.34
47600 -1144.23 -1144.23
47700 -1127.97 -1127.97
47800 -1105.06 -1105.06
47900 -1137.14 -1137.14
48000 -1154.95 -1154.95
48100 -1044.64 -1044.64
48200 -1080.4 -1080.4
48300 -1122.16 -1122.16
48400 -1098.02 -1098.02
48500 -1101.68 -1101.68
48600 -1113.28 -1113.28
48700 -1075.91 -1075.91
48800 -1058.16 -1058.16
48900 -1066.02 -1066.02
49000 -1040.13 -1040.13
49100 -1040.43 -1040.43
49200 -990.876 -990.876
49300 -1054.81 -1054.81
49400 -1030.33 -1030.33
49500 -1002.31 -1002.31
49600 -1010.37 -1010.37
49700 -1003.24 -1003.24
49800 -964.793 -964.793
49900 -932.189 -932.189
50000 -956.204 -956.204
