#total nonbondedEM
30200 -371.882 -371.882
30300 -344.216 -344.216
30400 -421.21 -421.21
30500 -450.832 -450.832
30600 -457.062 -457.062
30700 -396.722 -396.722
30800 -354.615 -354.615
30900 -325.497 -325.497
31000 -350.616 -350.616
31100 -331.585 -331.585
31200 -272.48 -272.48
31300 -327.358 -327.358
31400 -291.68 -291.68
31500 -293.501 -293.501
31600 -299.614 -299.614
31700 -269.15 -269.15
31800 -302.731 -302.731
31900 -325.345 -325.345
32000 -307.211 -307.211
32100 -284.586 -284.586
32200 -299.511 -299.511
32300 -255.882 -255.882
32400 -265.562 -265.562
32500 -257.948 -257.948
32600 -295.247 -295.247
32700 -273.16 -273.16
32800 -253.692 -253.692
32900 -252.785 -252.785
33000 -260.602 -260.602
33100 -266.02 -266.02
33200 -313.49 -313.49
33300 -284.236 -284.236
33400 -336.735 -336.735
33500 -312.534 -312.534
33600 -285.917 -285.917
33700 -275.9 -275.9
33800 -291.664 -291.664
33900 -313.852 -313.852
34000 -301.507 -301.507
34100 -317.153 -317.153
34200 -327.185 -327.185
34300 -313.688 -313.688
34400 -334.077 -334.077
34500 -347.129 -347.129
34600 -302.518 -302.518
34700 -349.275 -349.275
34800 -355.217 -355.217
34900 -339.048 -339.048
35000 -358.856 -358.856
35100 -363.343 -363.343
35200 -340.783 -340.783
35300 -343.995 -343.995
35400 -323.871 -323.871
35500 -363.831 -363.831
35600 -346.479 -346.479
35700 -333.452 -333.452
35800 -341.51 -341.51
35900 -333.737 -333.737
36000 -325.43 -325.43
36100 -303.457 -303.457
36200 -288.707 -288.707
36300 -311.784 -311.784
36400 -324.997 -324.997
36500 -325.643 -325.643
36600 -293.585 -293.585
36700 -309.885 -309.885
36800 -326.249 -326.249
36900 -302.591 -302.591
37000 -275.121 -275.121
37100 -316.912 -316.912
37200 -278.392 -278.392
37300 -280.202 -280.202
37400 -267.886 -267.886
37500 -321.071 -321.071
37600 -280.393 -280.393
37700 -285.873 -285.873
37800 -324.844 -324.844
37900 -276.811 -276.811
38000 -266.475 -266.475
38100 -318.079 -318.079
38200 -351.056 -351.056
38300 -331.941 -331.941
38400 -325.77 -325.77
38500 -349.258 -349.258
38600 -329.89 -329.89
38700 -346.005 -346.005
38800 -324.621 -324.621
38900 -322.089 -322.089
39000 -340.219 -340.219
39100 -303.466 -303.466
39200 -263.337 -263.337
39300 -260.131 -260.131
39400 -297.184 -297.184
39500 -264.976 -264.976
39600 -271.743 -271.743
39700 -293.158 -293.158
39800 -292.119 -292.119
39900 -322.583 -322.583
40000 -318.406 -318.406
40100 -355.906 -355.906
40200 -339.773 -339.773
40300 -361.245 -361.245
40400 -308.045 -308.045
40500 -348.636 -348.636
40600 -362.442 -362.442
40700 -352.566 -352.566
40800 -344.134 -344.134
40900 -350.748 -350.748
41000 -336.345 -336.345
41100 -367.029 -367.029
41200 -414.784 -414.784
41300 -427.442 -427.442
41400 -380.405 -380.405
41500 -388.023 -388.023
41600 -403.035 -403.035
41700 -401.477 -401.477
41800 -381.467 -381.467
41900 -383.659 -383.659
42000 -409.286 -409.286
42100 -365.042 -365.042
42200 -367.375 -367.375
42300 -406.291 -406.291
42400 -367.709 -367.709
42500 -352.192 -352.192
42600 -396.772 -396.772
42700 -392.472 -392.472
42800 -432.575 -432.575
42900 -420.649 -420.649
43000 -442.522 -442.522
43100 -427.021 -427.021
43200 -416.476 -416.476
43300 -411.282 -411.282
43400 -378.374 -378.374
43500 -406.898 -406.898
43600 -414.976 -414.976
43700 -419.918 -419.918
43800 -424.521 -424.521
43900 -411.966 -411.966
44000 -383.647 -383.647
44100 -383.583 -383.583
44200 -399.547 -399.547
44300 -398.821 -398.821
44400 -396.333 -396.333
44500 -452.925 -452.925
44600 -447.92 -447.92
44700 -405.635 -405.635
44800 -401.966 -401.966
44900 -426.77 -426.77
45000 -440.213 -440.213
45100 -421.925 -421.925
45200 -420.378 -420.378
45300 -402.645 -402.645
45400 -422.488 -422.488
45500 -398.547 -398.547
45600 -393.226 -393.226
45700 -396.625 -396.625
45800 -402.788 -402.788
45900 -403.556 -403.556
46000 -411.522 -411.522
46100 -425.311 -425.311
46200 -417.052 -417.052
46300 -424.797 -424.797
46400 -414.805 -414.805
46500 -357.021 -357.021
46600 -384.31 -384.31
46700 -363.616 -363.616
46800 -370.34 -370.34
46900 -371.979 -371.979
47000 -405.659 -405.659
47100 -374.607 -374.607
47200 -368.597 -368.597
47300 -339.588 -339.588
47400 -362.676 -362.676
47500 -393.552 -393.552
47600 -392.863 -392.863
47700 -357.513 -357.513
47800 -390.147 -390.147
47900 -367.092 -367.092
48000 -340.835 -340.835
48100 -381.933 -381.933
48200 -349.811 -349.811
48300 -353.147 -353.147
48400 -304.239 -304.239
48500 -344.786 -344.786
48600 -380.679 -380.679
48700 -404.245 -404.245
48800 -422.741 -422.741
48900 -407.576 -407.576
49000 -404.554 -404.554
49100 -381.938 -381.938
49200 -375.729 -375.729
49300 -378.556 -378.556
49400 -396.431 -396.431
49500 -387.748 -387.748
49600 -385.291 -385.291
49700 -402.568 -402.568
49800 -379.735 -379.735
49900 -356.189 -356.189
50000 -362.822 -362.822
50100 -361.806 -361.806
50200 -332.686 -332.686
50300 -336.928 -336.928
50400 -377.545 -377.545
50500 -332.358 -332.358
50600 -376.798 -376.798
50700 -353.906 -353.906
50800 -355.854 -355.854
50900 -352.796 -352.796
51000 -421.224 -421.224
51100 -436.508 -436.508
51200 -447.318 -447.318
51300 -432.615 -432.615
51400 -433.168 -433.168
51500 -459.707 -459.707
51600 -425.946 -425.946
51700 -401.085 -401.085
51800 -385.319 -385.319
51900 -392.156 -392.156
52000 -401.417 -401.417
52100 -393.318 -393.318
52200 -428.184 -428.184
52300 -436.907 -436.907
52400 -414.259 -414.259
52500 -440.902 -440.902
52600 -413.272 -413.272
52700 -416.221 -416.221
52800 -430.645 -430.645
52900 -402.681 -402.681
53000 -392.278 -392.278
53100 -362.678 -362.678
53200 -370.437 -370.437
53300 -366.769 -366.769
53400 -372.123 -372.123
53500 -412.638 -412.638
53600 -371.324 -371.324
53700 -358.739 -358.739
53800 -360.219 -360.219
53900 -335.285 -335.285
54000 -393.952 -393.952
54100 -376.13 -376.13
54200 -319.815 -319.815
54300 -333.838 -333.838
54400 -320.235 -320.235
54500 -304.959 -304.959
54600 -322.278 -322.278
54700 -291.432 -291.432
54800 -308.462 -308.462
54900 -299.38 -299.38
55000 -311.605 -311.605
55100 -269.313 -269.313
55200 -301.302 -301.302
55300 -300.48 -300.48
55400 -277.776 -277.776
55500 -313.19 -313.19
55600 -305.722 -305.722
