#total nonbondedEM
30200 -842.398 -842.398
30300 -857.549 -857.549
30400 -842.583 -842.583
30500 -823.348 -823.348
30600 -829.179 -829.179
30700 -825.541 -825.541
30800 -838.245 -838.245
30900 -771.215 -771.215
31000 -795.485 -795.485
31100 -809.034 -809.034
31200 -820.49 -820.49
31300 -823.801 -823.801
31400 -809.41 -809.41
31500 -838.677 -838.677
31600 -837.826 -837.826
31700 -833.808 -833.808
31800 -778.163 -778.163
31900 -785.161 -785.161
32000 -818.071 -818.071
32100 -834.131 -834.131
32200 -831.334 -831.334
32300 -850.183 -850.183
32400 -844.647 -844.647
32500 -810.445 -810.445
32600 -743.539 -743.539
32700 -732.094 -732.094
32800 -731.092 -731.092
32900 -751.383 -751.383
33000 -727.446 -727.446
33100 -744.689 -744.689
33200 -704.732 -704.732
33300 -683.3 -683.3
33400 -732.278 -732.278
33500 -768.49 -768.49
33600 -838.446 -838.446
33700 -843.652 -843.652
33800 -812.917 -812.917
33900 -843.879 -843.879
34000 -847.47 -847.47
34100 -823.652 -823.652
34200 -833.327 -833.327
34300 -816.26 -816.26
34400 -823.251 -823.251
34500 -846.286 -846.286
34600 -827.339 -827.339
34700 -790.754 -790.754
34800 -768.808 -768.808
34900 -766.553 -766.553
35000 -749.057 -749.057
35100 -786.705 -786.705
35200 -768.554 -768.554
35300 -792.549 -792.549
35400 -781.846 -781.846
35500 -785.558 -785.558
35600 -739.564 -739.564
35700 -717.059 -717.059
35800 -729.908 -729.908
35900 -686.585 -686.585
36000 -705.613 -705.613
36100 -746.847 -746.847
36200 -711.498 -711.498
36300 -703.216 -703.216
36400 -716.177 -716.177
36500 -714.713 -714.713
36600 -712.881 -712.881
36700 -724.219 -724.219
36800 -723.039 -723.039
36900 -765.98 -765.98
37000 -791.45 -791.45
37100 -806.806 -806.806
37200 -817.65 -817.65
37300 -781.068 -781.068
37400 -773.847 -773.847
37500 -824.049 -824.049
37600 -827.026 -827.026
37700 -845.169 -845.169
37800 -843.122 -843.122
37900 -836.632 -836.632
38000 -811.305 -811.305
38100 -818.89 -818.89
38200 -815.482 -815.482
38300 -775.637 -775.637
38400 -780.805 -780.805
38500 -792.885 -792.885
38600 -837.006 -837.006
38700 -826.558 -826.558
38800 -841.77 -841.77
38900 -851.138 -851.138
39000 -857.078 -857.078
39100 -844.822 -844.822
39200 -818.556 -818.556
39300 -841.675 -841.675
39400 -824.639 -824.639
39500 -782.477 -782.477
39600 -774.738 -774.738
39700 -828.455 -828.455
39800 -851.296 -851.296
39900 -876.662 -876.662
40000 -891.439 -891.439
40100 -892.537 -892.537
40200 -832.353 -832.353
40300 -827.775 -827.775
40400 -817.437 -817.437
40500 -841.566 -841.566
40600 -822.395 -822.395
40700 -807.137 -807.137
40800 -788.343 -788.343
40900 -829.501 -829.501
41000 -828.244 -828.244
41100 -823.117 -823.117
41200 -845.002 -845.002
41300 -822.155 -822.155
41400 -831.595 -831.595
41500 -840.975 -840.975
41600 -825.992 -825.992
41700 -859.263 -859.263
41800 -859.683 -859.683
41900 -817.637 -817.637
42000 -810.984 -810.984
42100 -813.288 -813.288
42200 -827.736 -827.736
42300 -826.389 -826.389
42400 -855.37 -855.37
42500 -859.036 -859.036
42600 -837.668 -837.668
42700 -841.857 -841.857
42800 -851.214 -851.214
42900 -844.552 -844.552
43000 -827.422 -827.422
43100 -827.423 -827.423
43200 -844.274 -844.274
43300 -828.864 -828.864
43400 -803.88 -803.88
43500 -821.871 -821.871
43600 -822.783 -822.783
43700 -787.215 -787.215
43800 -808.706 -808.706
43900 -807.937 -807.937
44000 -797.677 -797.677
44100 -825.576 -825.576
44200 -798.378 -798.378
44300 -785.702 -785.702
44400 -811.116 -811.116
44500 -816.665 -816.665
44600 -826.544 -826.544
44700 -855.629 -855.629
44800 -865.992 -865.992
44900 -880.988 -880.988
45000 -887.925 -887.925
45100 -857.432 -857.432
45200 -871.053 -871.053
45300 -854.227 -854.227
45400 -834.658 -834.658
45500 -813.427 -813.427
45600 -809.069 -809.069
45700 -859.79 -859.79
45800 -853.078 -853.078
45900 -858.855 -858.855
46000 -829.675 -829.675
46100 -839.88 -839.88
46200 -871.864 -871.864
46300 -902.383 -902.383
46400 -887.779 -887.779
46500 -852.888 -852.888
46600 -826.155 -826.155
46700 -851.636 -851.636
46800 -858.575 -858.575
46900 -853.033 -853.033
47000 -854.809 -854.809
47100 -853.935 -853.935
47200 -801.915 -801.915
47300 -809.257 -809.257
47400 -805.449 -805.449
47500 -764.175 -764.175
47600 -789.25 -789.25
47700 -739.695 -739.695
47800 -753.583 -753.583
47900 -778.675 -778.675
48000 -795.608 -795.608
48100 -771.946 -771.946
48200 -730.317 -730.317
48300 -753.693 -753.693
48400 -755.612 -755.612
48500 -739.568 -739.568
48600 -768.728 -768.728
48700 -781.422 -781.422
48800 -775.041 -775.041
48900 -764.826 -764.826
49000 -754.362 -754.362
49100 -750.104 -750.104
49200 -718.953 -718.953
49300 -699.614 -699.614
49400 -708.868 -708.868
49500 -683.053 -683.053
49600 -699.86 -699.86
49700 -662.802 -662.802
49800 -651.065 -651.065
49900 -667.988 -667.988
50000 -698.942 -698.942
50100 -668.035 -668.035
50200 -666.656 -666.656
50300 -682.79 -682.79
50400 -679.238 -679.238
50500 -682.068 -682.068
50600 -678.958 -678.958
50700 -706.89 -706.89
50800 -737.739 -737.739
50900 -714.887 -714.887
51000 -731.366 -731.366
51100 -698.963 -698.963
51200 -702.905 -702.905
51300 -722.084 -722.084
51400 -725.315 -725.315
51500 -665.623 -665.623
51600 -707.895 -707.895
51700 -735.424 -735.424
51800 -775.655 -775.655
51900 -824.306 -824.306
52000 -843.437 -843.437
52100 -834.038 -834.038
52200 -824.067 -824.067
52300 -761.929 -761.929
52400 -776.855 -776.855
52500 -813.701 -813.701
52600 -825.213 -825.213
52700 -808.268 -808.268
52800 -850.859 -850.859
52900 -821.607 -821.607
53000 -819.218 -819.218
53100 -791.324 -791.324
53200 -818.429 -818.429
53300 -860.335 -860.335
53400 -834.355 -834.355
53500 -857.693 -857.693
53600 -852.661 -852.661
53700 -808.93 -808.93
53800 -836.022 -836.022
53900 -824.827 -824.827
54000 -815.004 -815.004
54100 -808.773 -808.773
54200 -812.378 -812.378
54300 -860.864 -860.864
54400 -854.023 -854.023
54500 -851.569 -851.569
54600 -821.2 -821.2
54700 -810.707 -810.707
54800 -836.977 -836.977
54900 -821.831 -821.831
55000 -824.961 -824.961
55100 -824.918 -824.918
55200 -829.439 -829.439
55300 -830.559 -830.559
55400 -828.003 -828.003
55500 -772.661 -772.661
55600 -768.26 -768.26
55700 -792.007 -792.007
55800 -791.967 -791.967
