#total nonbondedEM
74800 -585.447 -585.447
74900 -594.519 -594.519
75000 -562.5 -562.5
75100 -600.637 -600.637
75200 -573.348 -573.348
75300 -567.798 -567.798
75400 -591.616 -591.616
75500 -593.435 -593.435
75600 -602.232 -602.232
75700 -612.216 -612.216
75800 -594.33 -594.33
75900 -607.735 -607.735
76000 -619.532 -619.532
76100 -617.677 -617.677
76200 -636.859 -636.859
76300 -612.637 -612.637
76400 -607.235 -607.235
76500 -625.174 -625.174
76600 -595.283 -595.283
76700 -579.837 -579.837
76800 -575.472 -575.472
76900 -559.357 -559.357
77000 -592.955 -592.955
77100 -603.358 -603.358
77200 -603.365 -603.365
77300 -587.814 -587.814
77400 -578.191 -578.191
77500 -575.708 -575.708
77600 -612.518 -612.518
77700 -589.209 -589.209
77800 -583.418 -583.418
77900 -560.73 -560.73
78000 -549.289 -549.289
78100 -556.692 -556.692
78200 -545.453 -545.453
78300 -567.11 -567.11
78400 -543.135 -543.135
78500 -529.771 -529.771
78600 -524.306 -524.306
78700 -516.13 -516.13
78800 -526.545 -526.545
78900 -513.638 -513.638
79000 -512.22 -512.22
79100 -523.179 -523.179
79200 -536.08 -536.08
79300 -521.701 -521.701
79400 -525.077 -525.077
79500 -532.704 -532.704
79600 -544.66 -544.66
79700 -488.628 -488.628
79800 -495.373 -495.373
79900 -499.077 -499.077
80000 -477.436 -477.436
80100 -475.592 -475.592
80200 -466.504 -466.504
80300 -489.045 -489.045
80400 -483.832 -483.832
80500 -465.931 -465.931
80600 -479.858 -479.858
80700 -490.49 -490.49
80800 -513.282 -513.282
80900 -488.353 -488.353
81000 -479.563 -479.563
81100 -469.638 -469.638
81200 -483.393 -483.393
81300 -503.09 -503.09
81400 -516.979 -516.979
81500 -536.413 -536.413
81600 -522.486 -522.486
81700 -477.18 -477.18
81800 -490.232 -490.232
81900 -481.077 -481.077
82000 -451.357 -451.357
82100 -467.909 -467.909
82200 -470.183 -470.183
82300 -454.787 -454.787
82400 -450.272 -450.272
82500 -441.332 -441.332
82600 -444.867 -444.867
82700 -441.226 -441.226
82800 -438.363 -438.363
82900 -426.418 -426.418
83000 -432.293 -432.293
83100 -431.924 -431.924
83200 -455.877 -455.877
83300 -489.269 -489.269
83400 -457.866 -457.866
83500 -468.18 -468.18
83600 -452.859 -452.859
83700 -461.24 -461.24
83800 -472.104 -472.104
83900 -449.453 -449.453
84000 -427.735 -427.735
84100 -455.974 -455.974
84200 -449.895 -449.895
84300 -455.957 -455.957
84400 -487.961 -487.961
84500 -489.972 -489.972
84600 -449.797 -449.797
84700 -498.266 -498.266
84800 -453.396 -453.396
84900 -452.646 -452.646
85000 -438.284 -438.284
85100 -453.424 -453.424
85200 -450.459 -450.459
85300 -454.192 -454.192
85400 -447.26 -447.26
85500 -434.756 -434.756
85600 -455.983 -455.983
85700 -415.455 -415.455
85800 -397.277 -397.277
85900 -423.217 -423.217
86000 -398.333 -398.333
86100 -426.761 -426.761
86200 -396.868 -396.868
86300 -370.972 -370.972
86400 -397.762 -397.762
86500 -428.375 -428.375
86600 -434.064 -434.064
86700 -426.863 -426.863
86800 -440.091 -440.091
86900 -457.773 -457.773
87000 -449.365 -449.365
87100 -482.262 -482.262
87200 -492.32 -492.32
87300 -498.266 -498.266
87400 -483.031 -483.031
87500 -469.587 -469.587
87600 -493.056 -493.056
87700 -512.568 -512.568
87800 -495.484 -495.484
87900 -505.844 -505.844
88000 -509.383 -509.383
88100 -488.072 -488.072
88200 -490.848 -490.848
88300 -507.972 -507.972
88400 -518.273 -518.273
88500 -540.689 -540.689
88600 -576.733 -576.733
88700 -557.022 -557.022
88800 -566.874 -566.874
88900 -561.111 -561.111
89000 -545.058 -545.058
89100 -515.698 -515.698
89200 -539.172 -539.172
89300 -545.17 -545.17
89400 -575.807 -575.807
89500 -562.429 -562.429
89600 -549.488 -549.488
89700 -516.443 -516.443
89800 -532.271 -532.271
89900 -561.479 -561.479
90000 -553.883 -553.883
90100 -545.323 -545.323
90200 -560.298 -560.298
90300 -570.185 -570.185
90400 -591.271 -591.271
90500 -585.502 -585.502
90600 -585.079 -585.079
90700 -610.116 -610.116
90800 -577.529 -577.529
90900 -562.124 -562.124
91000 -561.303 -561.303
91100 -541.684 -541.684
91200 -563.739 -563.739
91300 -545.097 -545.097
91400 -546.849 -546.849
91500 -560.074 -560.074
91600 -544.716 -544.716
91700 -554.033 -554.033
91800 -568.648 -568.648
91900 -568.547 -568.547
92000 -606.977 -606.977
92100 -608.19 -608.19
92200 -611.731 -611.731
92300 -611.99 -611.99
92400 -599.925 -599.925
92500 -585.436 -585.436
92600 -577.598 -577.598
92700 -556.127 -556.127
92800 -579.074 -579.074
92900 -567.75 -567.75
93000 -562.052 -562.052
93100 -552.272 -552.272
93200 -547.713 -547.713
93300 -544.5 -544.5
93400 -553.808 -553.808
93500 -528.014 -528.014
93600 -521.672 -521.672
93700 -552.595 -552.595
93800 -571.11 -571.11
93900 -568.455 -568.455
94000 -589.993 -589.993
94100 -604.894 -604.894
94200 -579.356 -579.356
94300 -605.114 -605.114
94400 -579.337 -579.337
94500 -562.378 -562.378
94600 -568.565 -568.565
94700 -551.084 -551.084
94800 -537.538 -537.538
94900 -579.336 -579.336
95000 -581.035 -581.035
95100 -606.999 -606.999
95200 -587.248 -587.248
95300 -621.333 -621.333
95400 -630.72 -630.72
95500 -626.861 -626.861
95600 -611.736 -611.736
95700 -613.912 -613.912
95800 -608.856 -608.856
95900 -597.044 -597.044
96000 -616.161 -616.161
96100 -601.461 -601.461
96200 -581.082 -581.082
96300 -594.244 -594.244
96400 -612.305 -612.305
96500 -618.725 -618.725
96600 -596.347 -596.347
96700 -609.293 -609.293
96800 -578.853 -578.853
96900 -624.909 -624.909
97000 -634.57 -634.57
97100 -630.917 -630.917
97200 -665.421 -665.421
97300 -623.151 -623.151
97400 -629.593 -629.593
97500 -640.34 -640.34
97600 -625.652 -625.652
97700 -639.791 -639.791
97800 -632.191 -632.191
97900 -666.764 -666.764
98000 -649.376 -649.376
98100 -630.863 -630.863
98200 -634.737 -634.737
98300 -676.347 -676.347
98400 -729.03 -729.03
98500 -717.653 -717.653
98600 -715.155 -715.155
98700 -700.732 -700.732
98800 -705.594 -705.594
98900 -691.365 -691.365
99000 -664.184 -664.184
99100 -640.504 -640.504
99200 -650.526 -650.526
99300 -653.226 -653.226
99400 -657.773 -657.773
99500 -702.303 -702.303
99600 -691.517 -691.517
99700 -667.726 -667.726
99800 -683.783 -683.783
99900 -643.501 -643.501
100000 -646.073 -646.073
